x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
257.7787121924749,-215.14509481887217,0.0,default
274.6041332883833,-215.14509481887217,0.0,default
291.4295543842918,-215.14509481887217,0.0,default
308.2549754802003,-215.14509481887217,0.0,default
325.0803965761087,-215.14509481887217,0.0,default
341.90581767201706,-215.14509481887217,0.0,default
358.73123876792556,-215.14509481887217,0.0,default
375.55665986383406,-215.14509481887217,0.0,default
392.38208095974244,-215.14509481887217,0.0,default
-390.0,-200.57385272044485,0.0,default
-373.17457890409156,-200.57385272044485,0.0,default
-356.3491578081831,-200.57385272044485,0.0,default
-339.5237367122747,-200.57385272044485,0.0,default
-322.69831561636624,-200.57385272044485,0.0,default
-305.8728945204578,-200.57385272044485,0.0,default
-289.04747342454937,-200.57385272044485,0.0,default
-272.2220523286409,-200.57385272044485,0.0,default
-255.3966312327325,-200.57385272044485,0.0,default
-238.57121013682405,-200.57385272044485,0.0,default
-221.7457890409156,-200.57385272044485,0.0,default
-204.92036794500717,-200.57385272044485,0.0,default
-188.09494684909873,-200.57385272044485,0.0,default
-171.2695257531903,-200.57385272044485,0.0,default
-154.44410465728185,-200.57385272044485,0.0,default
-137.61868356137342,-200.57385272044485,0.0,default
-120.79326246546498,-200.57385272044485,0.0,default
-103.96784136955654,-200.57385272044485,0.0,default
-87.1424202736481,-200.57385272044485,0.0,default
-70.31699917773966,-200.57385272044485,0.0,default
-53.49157808183122,-200.57385272044485,0.0,default
-36.66615698592278,-200.57385272044485,0.0,default
-19.840735890014344,-200.57385272044485,0.0,default
-3.0153147941059046,-200.57385272044485,0.0,default
13.810106301802534,-200.57385272044485,0.0,default
30.635527397710973,-200.57385272044485,0.0,default
47.46094849361941,-200.57385272044485,0.0,default
64.28636958952785,-200.57385272044485,0.0,default
81.11179068543629,-200.57385272044485,0.0,default
97.93721178134473,-200.57385272044485,0.0,default
114.76263287725317,-200.57385272044485,0.0,default
131.58805397316155,-200.57385272044485,0.0,default
148.41347506907005,-200.57385272044485,0.0,default
165.23889616497854,-200.57385272044485,0.0,default
182.06431726088692,-200.57385272044485,0.0,default
198.8897383567953,-200.57385272044485,0.0,default
215.7151594527038,-200.57385272044485,0.0,default
232.5405805486123,-200.57385272044485,0.0,default
249.36600164452068,-200.57385272044485,0.0,default
266.19142274042906,-200.57385272044485,0.0,default
283.01684383633756,-200.57385272044485,0.0,default
299.84226493224605,-200.57385272044485,0.0,default
316.66768602815444,-200.57385272044485,0.0,default
333.4931071240628,-200.57385272044485,0.0,default
350.3185282199713,-200.57385272044485,0.0,default
367.1439493158798,-200.57385272044485,0.0,default
383.9693704117882,-200.57385272044485,0.0,default
-381.58728945204575,-186.00261062201753,0.0,default
-364.7618683561373,-186.00261062201753,0.0,default
-347.9364472602289,-186.00261062201753,0.0,default
-331.11102616432044,-186.00261062201753,0.0,default
-314.285605068412,-186.00261062201753,0.0,default
-297.46018397250356,-186.00261062201753,0.0,default
-280.6347628765951,-186.00261062201753,0.0,default
-263.8093417806867,-186.00261062201753,0.0,default
-246.98392068477827,-186.00261062201753,0.0,default
-230.15849958886983,-186.00261062201753,0.0,default
-213.3330784929614,-186.00261062201753,0.0,default
-196.50765739705295,-186.00261062201753,0.0,default
-179.6822363011445,-186.00261062201753,0.0,default
-162.85681520523607,-186.00261062201753,0.0,default
-146.03139410932764,-186.00261062201753,0.0,default
-129.2059730134192,-186.00261062201753,0.0,default
-112.38055191751074,-186.00261062201753,0.0,default
-95.5551308216023,-186.00261062201753,0.0,default
-78.72970972569387,-186.00261062201753,0.0,default
-61.904288629785434,-186.00261062201753,0.0,default
-45.078867533876995,-186.00261062201753,0.0,default
-28.253446437968556,-186.00261062201753,0.0,default
-11.428025342060115,-186.00261062201753,0.0,default
5.397395753848324,-186.00261062201753,0.0,default
22.22281684975676,-186.00261062201753,0.0,default
39.0482379456652,-186.00261062201753,0.0,default
55.87365904157364,-186.00261062201753,0.0,default
72.69908013748208,-186.00261062201753,0.0,default
89.52450123339052,-186.00261062201753,0.0,default
106.34992232929896,-186.00261062201753,0.0,default
123.1753434252074,-186.00261062201753,0.0,default
140.00076452111577,-186.00261062201753,0.0,default
156.82618561702427,-186.00261062201753,0.0,default
173.65160671293276,-186.00261062201753,0.0,default
190.47702780884114,-186.00261062201753,0.0,default
207.30244890474953,-186.00261062201753,0.0,default
224.12787000065802,-186.00261062201753,0.0,default
240.95329109656652,-186.00261062201753,0.0,default
257.7787121924749,-186.00261062201753,0.0,default
274.6041332883833,-186.00261062201753,0.0,default
291.4295543842918,-186.00261062201753,0.0,default
308.2549754802003,-186.00261062201753,0.0,default
325.0803965761087,-186.00261062201753,0.0,default
341.90581767201706,-186.00261062201753,0.0,default
358.73123876792556,-186.00261062201753,0.0,default
375.55665986383406,-186.00261062201753,0.0,default
392.38208095974244,-186.00261062201753,0.0,default
-390.0,-171.4313685235902,0.0,default
-373.17457890409156,-171.4313685235902,0.0,default
-356.3491578081831,-171.4313685235902,0.0,default
-339.5237367122747,-171.4313685235902,0.0,default
-322.69831561636624,-171.4313685235902,0.0,default
-305.8728945204578,-171.4313685235902,0.0,default
-289.04747342454937,-171.4313685235902,0.0,default
-272.2220523286409,-171.4313685235902,0.0,default
-255.3966312327325,-171.4313685235902,0.0,default
-238.57121013682405,-171.4313685235902,0.0,default
-221.7457890409156,-171.4313685235902,0.0,default
-204.92036794500717,-171.4313685235902,0.0,default
-188.09494684909873,-171.4313685235902,0.0,default
-171.2695257531903,-171.4313685235902,0.0,default
-154.44410465728185,-171.4313685235902,0.0,default
-137.61868356137342,-171.4313685235902,0.0,default
-120.79326246546498,-171.4313685235902,0.0,default
-103.96784136955654,-171.4313685235902,0.0,default
-87.1424202736481,-171.4313685235902,0.0,default
-70.31699917773966,-171.4313685235902,0.0,default
-53.49157808183122,-171.4313685235902,0.0,default
-36.66615698592278,-171.4313685235902,0.0,default
-19.840735890014344,-171.4313685235902,0.0,default
-3.0153147941059046,-171.4313685235902,0.0,default
13.810106301802534,-171.4313685235902,0.0,default
30.635527397710973,-171.4313685235902,0.0,default
47.46094849361941,-171.4313685235902,0.0,default
64.28636958952785,-171.4313685235902,0.0,default
81.11179068543629,-171.4313685235902,0.0,default
97.93721178134473,-171.4313685235902,0.0,default
114.76263287725317,-171.4313685235902,0.0,default
131.58805397316155,-171.4313685235902,0.0,default
148.41347506907005,-171.4313685235902,0.0,default
165.23889616497854,-171.4313685235902,0.0,default
182.06431726088692,-171.4313685235902,0.0,default
198.8897383567953,-171.4313685235902,0.0,default
215.7151594527038,-171.4313685235902,0.0,default
232.5405805486123,-171.4313685235902,0.0,default
249.36600164452068,-171.4313685235902,0.0,default
266.19142274042906,-171.4313685235902,0.0,default
283.01684383633756,-171.4313685235902,0.0,default
299.84226493224605,-171.4313685235902,0.0,default
316.66768602815444,-171.4313685235902,0.0,default
333.4931071240628,-171.4313685235902,0.0,default
350.3185282199713,-171.4313685235902,0.0,default
367.1439493158798,-171.4313685235902,0.0,default
383.9693704117882,-171.4313685235902,0.0,default
-381.58728945204575,-156.8601264251629,0.0,default
-364.7618683561373,-156.8601264251629,0.0,default
-347.9364472602289,-156.8601264251629,0.0,default
-331.11102616432044,-156.8601264251629,0.0,default
-314.285605068412,-156.8601264251629,0.0,default
-297.46018397250356,-156.8601264251629,0.0,default
-280.6347628765951,-156.8601264251629,0.0,default
-263.8093417806867,-156.8601264251629,0.0,default
-246.98392068477827,-156.8601264251629,0.0,default
-230.15849958886983,-156.8601264251629,0.0,default
-213.3330784929614,-156.8601264251629,0.0,default
-196.50765739705295,-156.8601264251629,0.0,default
-179.6822363011445,-156.8601264251629,0.0,default
-162.85681520523607,-156.8601264251629,0.0,default
-146.03139410932764,-156.8601264251629,0.0,default
-129.2059730134192,-156.8601264251629,0.0,default
-112.38055191751074,-156.8601264251629,0.0,default
-95.5551308216023,-156.8601264251629,0.0,default
-78.72970972569387,-156.8601264251629,0.0,default
-61.904288629785434,-156.8601264251629,0.0,default
-45.078867533876995,-156.8601264251629,0.0,default
-28.253446437968556,-156.8601264251629,0.0,default
-11.428025342060115,-156.8601264251629,0.0,default
5.397395753848324,-156.8601264251629,0.0,default
22.22281684975676,-156.8601264251629,0.0,default
39.0482379456652,-156.8601264251629,0.0,default
55.87365904157364,-156.8601264251629,0.0,default
72.69908013748208,-156.8601264251629,0.0,default
89.52450123339052,-156.8601264251629,0.0,default
106.34992232929896,-156.8601264251629,0.0,default
123.1753434252074,-156.8601264251629,0.0,default
140.00076452111577,-156.8601264251629,0.0,default
156.82618561702427,-156.8601264251629,0.0,default
173.65160671293276,-156.8601264251629,0.0,default
190.47702780884114,-156.8601264251629,0.0,default
207.30244890474953,-156.8601264251629,0.0,default
224.12787000065802,-156.8601264251629,0.0,default
240.95329109656652,-156.8601264251629,0.0,default
257.7787121924749,-156.8601264251629,0.0,default
274.6041332883833,-156.8601264251629,0.0,default
291.4295543842918,-156.8601264251629,0.0,default
308.2549754802003,-156.8601264251629,0.0,default
325.0803965761087,-156.8601264251629,0.0,default
341.90581767201706,-156.8601264251629,0.0,default
358.73123876792556,-156.8601264251629,0.0,default
375.55665986383406,-156.8601264251629,0.0,default
392.38208095974244,-156.8601264251629,0.0,default
-390.0,-142.28888432673557,0.0,default
-373.17457890409156,-142.28888432673557,0.0,default
-356.3491578081831,-142.28888432673557,0.0,default
-339.5237367122747,-142.28888432673557,0.0,default
-322.69831561636624,-142.28888432673557,0.0,default
-305.8728945204578,-142.28888432673557,0.0,default
-289.04747342454937,-142.28888432673557,0.0,default
-272.2220523286409,-142.28888432673557,0.0,default
-255.3966312327325,-142.28888432673557,0.0,default
-238.57121013682405,-142.28888432673557,0.0,default
-221.7457890409156,-142.28888432673557,0.0,default
-204.92036794500717,-142.28888432673557,0.0,default
-188.09494684909873,-142.28888432673557,0.0,default
-171.2695257531903,-142.28888432673557,0.0,default
-154.44410465728185,-142.28888432673557,0.0,default
-137.61868356137342,-142.28888432673557,0.0,default
-120.79326246546498,-142.28888432673557,0.0,default
-103.96784136955654,-142.28888432673557,0.0,default
-87.1424202736481,-142.28888432673557,0.0,default
-70.31699917773966,-142.28888432673557,0.0,default
-53.49157808183122,-142.28888432673557,0.0,default
-36.66615698592278,-142.28888432673557,0.0,default
-19.840735890014344,-142.28888432673557,0.0,default
-3.0153147941059046,-142.28888432673557,0.0,default
13.810106301802534,-142.28888432673557,0.0,default
30.635527397710973,-142.28888432673557,0.0,default
47.46094849361941,-142.28888432673557,0.0,default
64.28636958952785,-142.28888432673557,0.0,default
81.11179068543629,-142.28888432673557,0.0,default
97.93721178134473,-142.28888432673557,0.0,default
114.76263287725317,-142.28888432673557,0.0,default
131.58805397316155,-142.28888432673557,0.0,default
148.41347506907005,-142.28888432673557,0.0,default
165.23889616497854,-142.28888432673557,0.0,default
182.06431726088692,-142.28888432673557,0.0,default
198.8897383567953,-142.28888432673557,0.0,default
215.7151594527038,-142.28888432673557,0.0,default
232.5405805486123,-142.28888432673557,0.0,default
249.36600164452068,-142.28888432673557,0.0,default
266.19142274042906,-142.28888432673557,0.0,default
283.01684383633756,-142.28888432673557,0.0,default
299.84226493224605,-142.28888432673557,0.0,default
316.66768602815444,-142.28888432673557,0.0,default
333.4931071240628,-142.28888432673557,0.0,default
350.3185282199713,-142.28888432673557,0.0,default
367.1439493158798,-142.28888432673557,0.0,default
383.9693704117882,-142.28888432673557,0.0,default
-381.58728945204575,-127.71764222830825,0.0,default
-364.7618683561373,-127.71764222830825,0.0,default
-347.9364472602289,-127.71764222830825,0.0,default
-331.11102616432044,-127.71764222830825,0.0,default
-314.285605068412,-127.71764222830825,0.0,default
-297.46018397250356,-127.71764222830825,0.0,default
-280.6347628765951,-127.71764222830825,0.0,default
-263.8093417806867,-127.71764222830825,0.0,default
-246.98392068477827,-127.71764222830825,0.0,default
-230.15849958886983,-127.71764222830825,0.0,default
-213.3330784929614,-127.71764222830825,0.0,default
-196.50765739705295,-127.71764222830825,0.0,default
-179.6822363011445,-127.71764222830825,0.0,default
-162.85681520523607,-127.71764222830825,0.0,default
-146.03139410932764,-127.71764222830825,0.0,default
-129.2059730134192,-127.71764222830825,0.0,default
-112.38055191751074,-127.71764222830825,0.0,default
-95.5551308216023,-127.71764222830825,0.0,default
-78.72970972569387,-127.71764222830825,0.0,default
-61.904288629785434,-127.71764222830825,0.0,default
-45.078867533876995,-127.71764222830825,0.0,default
-28.253446437968556,-127.71764222830825,0.0,default
-11.428025342060115,-127.71764222830825,0.0,default
5.397395753848324,-127.71764222830825,0.0,default
22.22281684975676,-127.71764222830825,0.0,default
39.0482379456652,-127.71764222830825,0.0,default
55.87365904157364,-127.71764222830825,0.0,default
72.69908013748208,-127.71764222830825,0.0,default
89.52450123339052,-127.71764222830825,0.0,default
106.34992232929896,-127.71764222830825,0.0,default
123.1753434252074,-127.71764222830825,0.0,default
140.00076452111577,-127.71764222830825,0.0,default
156.82618561702427,-127.71764222830825,0.0,default
173.65160671293276,-127.71764222830825,0.0,default
190.47702780884114,-127.71764222830825,0.0,default
207.30244890474953,-127.71764222830825,0.0,default
224.12787000065802,-127.71764222830825,0.0,default
240.95329109656652,-127.71764222830825,0.0,default
257.7787121924749,-127.71764222830825,0.0,default
274.6041332883833,-127.71764222830825,0.0,default
291.4295543842918,-127.71764222830825,0.0,default
308.2549754802003,-127.71764222830825,0.0,default
325.0803965761087,-127.71764222830825,0.0,default
341.90581767201706,-127.71764222830825,0.0,default
358.73123876792556,-127.71764222830825,0.0,default
375.55665986383406,-127.71764222830825,0.0,default
392.38208095974244,-127.71764222830825,0.0,default
-390.0,-113.14640012988093,0.0,default
-373.17457890409156,-113.14640012988093,0.0,default
-356.3491578081831,-113.14640012988093,0.0,default
-339.5237367122747,-113.14640012988093,0.0,default
-322.69831561636624,-113.14640012988093,0.0,default
-305.8728945204578,-113.14640012988093,0.0,default
-289.04747342454937,-113.14640012988093,0.0,default
-272.2220523286409,-113.14640012988093,0.0,default
-255.3966312327325,-113.14640012988093,0.0,default
-238.57121013682405,-113.14640012988093,0.0,default
-221.7457890409156,-113.14640012988093,0.0,default
-204.92036794500717,-113.14640012988093,0.0,default
-188.09494684909873,-113.14640012988093,0.0,default
-171.2695257531903,-113.14640012988093,0.0,default
-154.44410465728185,-113.14640012988093,0.0,default
-137.61868356137342,-113.14640012988093,0.0,default
-120.79326246546498,-113.14640012988093,0.0,default
-103.96784136955654,-113.14640012988093,0.0,default
-87.1424202736481,-113.14640012988093,0.0,default
-70.31699917773966,-113.14640012988093,0.0,default
-53.49157808183122,-113.14640012988093,0.0,default
-36.66615698592278,-113.14640012988093,0.0,default
-19.840735890014344,-113.14640012988093,0.0,default
-3.0153147941059046,-113.14640012988093,0.0,default
13.810106301802534,-113.14640012988093,0.0,default
30.635527397710973,-113.14640012988093,0.0,default
47.46094849361941,-113.14640012988093,0.0,default
64.28636958952785,-113.14640012988093,0.0,default
81.11179068543629,-113.14640012988093,0.0,default
97.93721178134473,-113.14640012988093,0.0,default
114.76263287725317,-113.14640012988093,0.0,default
131.58805397316155,-113.14640012988093,0.0,default
148.41347506907005,-113.14640012988093,0.0,default
165.23889616497854,-113.14640012988093,0.0,default
182.06431726088692,-113.14640012988093,0.0,default
198.8897383567953,-113.14640012988093,0.0,default
215.7151594527038,-113.14640012988093,0.0,default
232.5405805486123,-113.14640012988093,0.0,default
249.36600164452068,-113.14640012988093,0.0,default
266.19142274042906,-113.14640012988093,0.0,default
283.01684383633756,-113.14640012988093,0.0,default
299.84226493224605,-113.14640012988093,0.0,default
316.66768602815444,-113.14640012988093,0.0,default
333.4931071240628,-113.14640012988093,0.0,default
350.3185282199713,-113.14640012988093,0.0,default
367.1439493158798,-113.14640012988093,0.0,default
383.9693704117882,-113.14640012988093,0.0,default
-381.58728945204575,-98.57515803145361,0.0,default
-364.7618683561373,-98.57515803145361,0.0,default
-347.9364472602289,-98.57515803145361,0.0,default
-331.11102616432044,-98.57515803145361,0.0,default
-314.285605068412,-98.57515803145361,0.0,default
-297.46018397250356,-98.57515803145361,0.0,default
-280.6347628765951,-98.57515803145361,0.0,default
-263.8093417806867,-98.57515803145361,0.0,default
-246.98392068477827,-98.57515803145361,0.0,default
-230.15849958886983,-98.57515803145361,0.0,default
-213.3330784929614,-98.57515803145361,0.0,default
-196.50765739705295,-98.57515803145361,0.0,default
-179.6822363011445,-98.57515803145361,0.0,default
-162.85681520523607,-98.57515803145361,0.0,default
-146.03139410932764,-98.57515803145361,0.0,default
-129.2059730134192,-98.57515803145361,0.0,default
-112.38055191751074,-98.57515803145361,0.0,default
-95.5551308216023,-98.57515803145361,0.0,default
-78.72970972569387,-98.57515803145361,0.0,default
-61.904288629785434,-98.57515803145361,0.0,default
-45.078867533876995,-98.57515803145361,0.0,default
-28.253446437968556,-98.57515803145361,0.0,default
-11.428025342060115,-98.57515803145361,0.0,default
5.397395753848324,-98.57515803145361,0.0,default
22.22281684975676,-98.57515803145361,0.0,default
39.0482379456652,-98.57515803145361,0.0,default
55.87365904157364,-98.57515803145361,0.0,default
72.69908013748208,-98.57515803145361,0.0,default
89.52450123339052,-98.57515803145361,0.0,default
106.34992232929896,-98.57515803145361,0.0,default
123.1753434252074,-98.57515803145361,0.0,default
140.00076452111577,-98.57515803145361,0.0,default
156.82618561702427,-98.57515803145361,0.0,default
173.65160671293276,-98.57515803145361,0.0,default
190.47702780884114,-98.57515803145361,0.0,default
207.30244890474953,-98.57515803145361,0.0,default
224.12787000065802,-98.57515803145361,0.0,default
240.95329109656652,-98.57515803145361,0.0,default
257.7787121924749,-98.57515803145361,0.0,default
274.6041332883833,-98.57515803145361,0.0,default
291.4295543842918,-98.57515803145361,0.0,default
308.2549754802003,-98.57515803145361,0.0,default
325.0803965761087,-98.57515803145361,0.0,default
341.90581767201706,-98.57515803145361,0.0,default
358.73123876792556,-98.57515803145361,0.0,default
375.55665986383406,-98.57515803145361,0.0,default
392.38208095974244,-98.57515803145361,0.0,default
-390.0,-84.00391593302629,0.0,default
-373.17457890409156,-84.00391593302629,0.0,default
-356.3491578081831,-84.00391593302629,0.0,default
-339.5237367122747,-84.00391593302629,0.0,default
-322.69831561636624,-84.00391593302629,0.0,default
-305.8728945204578,-84.00391593302629,0.0,default
-289.04747342454937,-84.00391593302629,0.0,default
-272.2220523286409,-84.00391593302629,0.0,default
-255.3966312327325,-84.00391593302629,0.0,default
-238.57121013682405,-84.00391593302629,0.0,default
-221.7457890409156,-84.00391593302629,0.0,default
-204.92036794500717,-84.00391593302629,0.0,default
-188.09494684909873,-84.00391593302629,0.0,default
-171.2695257531903,-84.00391593302629,0.0,default
-154.44410465728185,-84.00391593302629,0.0,default
-137.61868356137342,-84.00391593302629,0.0,default
-120.79326246546498,-84.00391593302629,0.0,default
-103.96784136955654,-84.00391593302629,0.0,default
-87.1424202736481,-84.00391593302629,0.0,default
-70.31699917773966,-84.00391593302629,0.0,default
-53.49157808183122,-84.00391593302629,0.0,default
-36.66615698592278,-84.00391593302629,0.0,default
-19.840735890014344,-84.00391593302629,0.0,default
-3.0153147941059046,-84.00391593302629,0.0,default
13.810106301802534,-84.00391593302629,0.0,default
30.635527397710973,-84.00391593302629,0.0,default
47.46094849361941,-84.00391593302629,0.0,default
64.28636958952785,-84.00391593302629,0.0,default
81.11179068543629,-84.00391593302629,0.0,default
97.93721178134473,-84.00391593302629,0.0,default
114.76263287725317,-84.00391593302629,0.0,default
131.58805397316155,-84.00391593302629,0.0,default
148.41347506907005,-84.00391593302629,0.0,default
165.23889616497854,-84.00391593302629,0.0,default
182.06431726088692,-84.00391593302629,0.0,default
198.8897383567953,-84.00391593302629,0.0,default
215.7151594527038,-84.00391593302629,0.0,default
232.5405805486123,-84.00391593302629,0.0,default
249.36600164452068,-84.00391593302629,0.0,default
266.19142274042906,-84.00391593302629,0.0,default
283.01684383633756,-84.00391593302629,0.0,default
299.84226493224605,-84.00391593302629,0.0,default
316.66768602815444,-84.00391593302629,0.0,default
333.4931071240628,-84.00391593302629,0.0,default
350.3185282199713,-84.00391593302629,0.0,default
367.1439493158798,-84.00391593302629,0.0,default
383.9693704117882,-84.00391593302629,0.0,default
-381.58728945204575,-69.43267383459897,0.0,default
-364.7618683561373,-69.43267383459897,0.0,default
-347.9364472602289,-69.43267383459897,0.0,default
-331.11102616432044,-69.43267383459897,0.0,default
-314.285605068412,-69.43267383459897,0.0,default
-297.46018397250356,-69.43267383459897,0.0,default
-280.6347628765951,-69.43267383459897,0.0,default
-263.8093417806867,-69.43267383459897,0.0,default
-246.98392068477827,-69.43267383459897,0.0,default
-230.15849958886983,-69.43267383459897,0.0,default
-213.3330784929614,-69.43267383459897,0.0,default
-196.50765739705295,-69.43267383459897,0.0,default
-179.6822363011445,-69.43267383459897,0.0,default
-162.85681520523607,-69.43267383459897,0.0,default
-146.03139410932764,-69.43267383459897,0.0,default
-129.2059730134192,-69.43267383459897,0.0,default
-112.38055191751074,-69.43267383459897,0.0,default
-95.5551308216023,-69.43267383459897,0.0,default
-78.72970972569387,-69.43267383459897,0.0,default
-61.904288629785434,-69.43267383459897,0.0,default
-45.078867533876995,-69.43267383459897,0.0,default
-28.253446437968556,-69.43267383459897,0.0,default
-11.428025342060115,-69.43267383459897,0.0,default
5.397395753848324,-69.43267383459897,0.0,default
22.22281684975676,-69.43267383459897,0.0,default
39.0482379456652,-69.43267383459897,0.0,default
55.87365904157364,-69.43267383459897,0.0,default
72.69908013748208,-69.43267383459897,0.0,default
89.52450123339052,-69.43267383459897,0.0,default
106.34992232929896,-69.43267383459897,0.0,default
123.1753434252074,-69.43267383459897,0.0,default
140.00076452111577,-69.43267383459897,0.0,default
156.82618561702427,-69.43267383459897,0.0,default
173.65160671293276,-69.43267383459897,0.0,default
190.47702780884114,-69.43267383459897,0.0,default
207.30244890474953,-69.43267383459897,0.0,default
224.12787000065802,-69.43267383459897,0.0,default
240.95329109656652,-69.43267383459897,0.0,default
257.7787121924749,-69.43267383459897,0.0,default
274.6041332883833,-69.43267383459897,0.0,default
291.4295543842918,-69.43267383459897,0.0,default
308.2549754802003,-69.43267383459897,0.0,default
325.0803965761087,-69.43267383459897,0.0,default
341.90581767201706,-69.43267383459897,0.0,default
358.73123876792556,-69.43267383459897,0.0,default
375.55665986383406,-69.43267383459897,0.0,default
392.38208095974244,-69.43267383459897,0.0,default
-390.0,-54.86143173617165,0.0,default
-373.17457890409156,-54.86143173617165,0.0,default
-356.3491578081831,-54.86143173617165,0.0,default
-339.5237367122747,-54.86143173617165,0.0,default
-322.69831561636624,-54.86143173617165,0.0,default
-305.8728945204578,-54.86143173617165,0.0,default
-289.04747342454937,-54.86143173617165,0.0,default
-272.2220523286409,-54.86143173617165,0.0,default
-255.3966312327325,-54.86143173617165,0.0,default
-238.57121013682405,-54.86143173617165,0.0,default
-221.7457890409156,-54.86143173617165,0.0,default
-204.92036794500717,-54.86143173617165,0.0,default
-188.09494684909873,-54.86143173617165,0.0,default
-171.2695257531903,-54.86143173617165,0.0,default
-154.44410465728185,-54.86143173617165,0.0,default
-137.61868356137342,-54.86143173617165,0.0,default
-120.79326246546498,-54.86143173617165,0.0,default
-103.96784136955654,-54.86143173617165,0.0,default
-87.1424202736481,-54.86143173617165,0.0,default
-70.31699917773966,-54.86143173617165,0.0,default
-53.49157808183122,-54.86143173617165,0.0,default
-36.66615698592278,-54.86143173617165,0.0,default
-19.840735890014344,-54.86143173617165,0.0,default
-3.0153147941059046,-54.86143173617165,0.0,default
13.810106301802534,-54.86143173617165,0.0,default
30.635527397710973,-54.86143173617165,0.0,default
47.46094849361941,-54.86143173617165,0.0,default
64.28636958952785,-54.86143173617165,0.0,default
81.11179068543629,-54.86143173617165,0.0,default
97.93721178134473,-54.86143173617165,0.0,default
114.76263287725317,-54.86143173617165,0.0,default
131.58805397316155,-54.86143173617165,0.0,default
148.41347506907005,-54.86143173617165,0.0,default
165.23889616497854,-54.86143173617165,0.0,default
182.06431726088692,-54.86143173617165,0.0,default
198.8897383567953,-54.86143173617165,0.0,default
215.7151594527038,-54.86143173617165,0.0,default
232.5405805486123,-54.86143173617165,0.0,default
249.36600164452068,-54.86143173617165,0.0,default
266.19142274042906,-54.86143173617165,0.0,default
283.01684383633756,-54.86143173617165,0.0,default
299.84226493224605,-54.86143173617165,0.0,default
316.66768602815444,-54.86143173617165,0.0,default
333.4931071240628,-54.86143173617165,0.0,default
350.3185282199713,-54.86143173617165,0.0,default
367.1439493158798,-54.86143173617165,0.0,default
383.9693704117882,-54.86143173617165,0.0,default
-381.58728945204575,-40.290189637744334,0.0,default
-364.7618683561373,-40.290189637744334,0.0,default
-347.9364472602289,-40.290189637744334,0.0,default
-331.11102616432044,-40.290189637744334,0.0,default
-314.285605068412,-40.290189637744334,0.0,default
-297.46018397250356,-40.290189637744334,0.0,default
-280.6347628765951,-40.290189637744334,0.0,default
-263.8093417806867,-40.290189637744334,0.0,default
-246.98392068477827,-40.290189637744334,0.0,default
-230.15849958886983,-40.290189637744334,0.0,default
-213.3330784929614,-40.290189637744334,0.0,default
-196.50765739705295,-40.290189637744334,0.0,default
-179.6822363011445,-40.290189637744334,0.0,default
-162.85681520523607,-40.290189637744334,0.0,default
-146.03139410932764,-40.290189637744334,0.0,default
-129.2059730134192,-40.290189637744334,0.0,default
-112.38055191751074,-40.290189637744334,0.0,default
-95.5551308216023,-40.290189637744334,0.0,default
-78.72970972569387,-40.290189637744334,0.0,default
-61.904288629785434,-40.290189637744334,0.0,default
-45.078867533876995,-40.290189637744334,0.0,default
-28.253446437968556,-40.290189637744334,0.0,default
-11.428025342060115,-40.290189637744334,0.0,default
5.397395753848324,-40.290189637744334,0.0,default
22.22281684975676,-40.290189637744334,0.0,default
39.0482379456652,-40.290189637744334,0.0,default
55.87365904157364,-40.290189637744334,0.0,default
72.69908013748208,-40.290189637744334,0.0,default
89.52450123339052,-40.290189637744334,0.0,default
106.34992232929896,-40.290189637744334,0.0,default
123.1753434252074,-40.290189637744334,0.0,default
140.00076452111577,-40.290189637744334,0.0,default
156.82618561702427,-40.290189637744334,0.0,default
173.65160671293276,-40.290189637744334,0.0,default
190.47702780884114,-40.290189637744334,0.0,default
207.30244890474953,-40.290189637744334,0.0,default
224.12787000065802,-40.290189637744334,0.0,default
240.95329109656652,-40.290189637744334,0.0,default
257.7787121924749,-40.290189637744334,0.0,default
274.6041332883833,-40.290189637744334,0.0,default
291.4295543842918,-40.290189637744334,0.0,default
308.2549754802003,-40.290189637744334,0.0,default
325.0803965761087,-40.290189637744334,0.0,default
341.90581767201706,-40.290189637744334,0.0,default
358.73123876792556,-40.290189637744334,0.0,default
375.55665986383406,-40.290189637744334,0.0,default
392.38208095974244,-40.290189637744334,0.0,default
-390.0,-25.718947539317014,0.0,default
-373.17457890409156,-25.718947539317014,0.0,default
-356.3491578081831,-25.718947539317014,0.0,default
-339.5237367122747,-25.718947539317014,0.0,default
-322.69831561636624,-25.718947539317014,0.0,default
-305.8728945204578,-25.718947539317014,0.0,default
-289.04747342454937,-25.718947539317014,0.0,default
-272.2220523286409,-25.718947539317014,0.0,default
-255.3966312327325,-25.718947539317014,0.0,default
-238.57121013682405,-25.718947539317014,0.0,default
-221.7457890409156,-25.718947539317014,0.0,default
-204.92036794500717,-25.718947539317014,0.0,default
-188.09494684909873,-25.718947539317014,0.0,default
-171.2695257531903,-25.718947539317014,0.0,default
-154.44410465728185,-25.718947539317014,0.0,default
-137.61868356137342,-25.718947539317014,0.0,default
-120.79326246546498,-25.718947539317014,0.0,default
-103.96784136955654,-25.718947539317014,0.0,default
-87.1424202736481,-25.718947539317014,0.0,default
-70.31699917773966,-25.718947539317014,0.0,default
-53.49157808183122,-25.718947539317014,0.0,default
-36.66615698592278,-25.718947539317014,0.0,default
