x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-299.04747342454937,-39.716336917299486,0.0,TLGL
-282.2220523286409,-39.716336917299486,0.0,TLGL
-265.3966312327325,-39.716336917299486,0.0,TLGL
-248.57121013682405,-39.716336917299486,0.0,TLGL
-231.7457890409156,-39.716336917299486,0.0,TLGL
-214.92036794500717,-39.716336917299486,0.0,TLGL
-198.09494684909873,-39.716336917299486,0.0,TLGL
-181.2695257531903,-39.716336917299486,0.0,TLGL
-164.44410465728185,-39.716336917299486,0.0,TLGL
-147.61868356137342,-39.716336917299486,0.0,TLGL
-130.79326246546498,-39.716336917299486,0.0,TLGL
-113.96784136955654,-39.716336917299486,0.0,TLGL
-97.1424202736481,-39.716336917299486,0.0,TLGL
-80.31699917773966,-39.716336917299486,0.0,TLGL
-63.49157808183122,-39.716336917299486,0.0,TLGL
-46.66615698592278,-39.716336917299486,0.0,TLGL
-29.840735890014344,-39.716336917299486,0.0,TLGL
-13.015314794105905,-39.716336917299486,0.0,TLGL
3.8101063018025343,-39.716336917299486,0.0,TLGL
20.635527397710973,-39.716336917299486,0.0,TLGL
37.46094849361941,-39.716336917299486,0.0,TLGL
54.28636958952785,-39.716336917299486,0.0,TLGL
71.11179068543629,-39.716336917299486,0.0,TLGL
87.93721178134473,-39.716336917299486,0.0,TLGL
104.76263287725317,-39.716336917299486,0.0,TLGL
121.58805397316155,-39.716336917299486,0.0,TLGL
138.41347506907005,-39.716336917299486,0.0,TLGL
155.23889616497854,-39.716336917299486,0.0,TLGL
172.06431726088692,-39.716336917299486,0.0,TLGL
188.8897383567953,-39.716336917299486,0.0,TLGL
205.7151594527038,-39.716336917299486,0.0,TLGL
222.5405805486123,-39.716336917299486,0.0,TLGL
239.36600164452068,-39.716336917299486,0.0,TLGL
256.19142274042906,-39.716336917299486,0.0,TLGL
273.01684383633756,-39.716336917299486,0.0,TLGL
289.84226493224605,-39.716336917299486,0.0,TLGL
306.66768602815444,-39.716336917299486,0.0,TLGL
323.4931071240628,-39.716336917299486,0.0,TLGL
340.3185282199713,-39.716336917299486,0.0,TLGL
357.1439493158798,-39.716336917299486,0.0,TLGL
373.9693704117882,-39.716336917299486,0.0,TLGL
390.7947915076966,-39.716336917299486,0.0,TLGL
-391.58728945204575,-25.145094818872167,0.0,TLGL
-374.7618683561373,-25.145094818872167,0.0,TLGL
-357.9364472602289,-25.145094818872167,0.0,TLGL
-341.11102616432044,-25.145094818872167,0.0,TLGL
-324.285605068412,-25.145094818872167,0.0,TLGL
-307.46018397250356,-25.145094818872167,0.0,TLGL
-290.6347628765951,-25.145094818872167,0.0,TLGL
-273.8093417806867,-25.145094818872167,0.0,TLGL
-256.98392068477824,-25.145094818872167,0.0,TLGL
-240.15849958886983,-25.145094818872167,0.0,TLGL
-223.3330784929614,-25.145094818872167,0.0,TLGL
-206.50765739705295,-25.145094818872167,0.0,TLGL
-189.6822363011445,-25.145094818872167,0.0,TLGL
-172.85681520523607,-25.145094818872167,0.0,TLGL
-156.03139410932764,-25.145094818872167,0.0,TLGL
-139.2059730134192,-25.145094818872167,0.0,TLGL
-122.38055191751074,-25.145094818872167,0.0,TLGL
-105.5551308216023,-25.145094818872167,0.0,TLGL
-88.72970972569387,-25.145094818872167,0.0,TLGL
-71.90428862978543,-25.145094818872167,0.0,TLGL
-55.078867533876995,-25.145094818872167,0.0,TLGL
-38.253446437968556,-25.145094818872167,0.0,TLGL
-21.428025342060117,-25.145094818872167,0.0,TLGL
-4.602604246151676,-25.145094818872167,0.0,TLGL
12.222816849756763,-25.145094818872167,0.0,TLGL
29.0482379456652,-25.145094818872167,0.0,TLGL
45.87365904157364,-25.145094818872167,0.0,TLGL
62.69908013748208,-25.145094818872167,0.0,TLGL
79.52450123339052,-25.145094818872167,0.0,TLGL
96.34992232929896,-25.145094818872167,0.0,TLGL
113.1753434252074,-25.145094818872167,0.0,TLGL
130.00076452111577,-25.145094818872167,0.0,TLGL
146.82618561702427,-25.145094818872167,0.0,TLGL
163.65160671293276,-25.145094818872167,0.0,TLGL
180.47702780884114,-25.145094818872167,0.0,TLGL
197.30244890474953,-25.145094818872167,0.0,TLGL
214.12787000065802,-25.145094818872167,0.0,TLGL
230.95329109656652,-25.145094818872167,0.0,TLGL
247.7787121924749,-25.145094818872167,0.0,TLGL
264.6041332883833,-25.145094818872167,0.0,TLGL
281.4295543842918,-25.145094818872167,0.0,TLGL
298.2549754802003,-25.145094818872167,0.0,TLGL
315.0803965761087,-25.145094818872167,0.0,TLGL
331.90581767201706,-25.145094818872167,0.0,TLGL
348.73123876792556,-25.145094818872167,0.0,TLGL
365.55665986383406,-25.145094818872167,0.0,TLGL
382.38208095974244,-25.145094818872167,0.0,TLGL
399.2075020556508,-25.145094818872167,0.0,TLGL
-400.0,-10.573852720444847,0.0,TLGL
-383.17457890409156,-10.573852720444847,0.0,TLGL
-366.3491578081831,-10.573852720444847,0.0,TLGL
-349.5237367122747,-10.573852720444847,0.0,TLGL
-332.69831561636624,-10.573852720444847,0.0,TLGL
-315.8728945204578,-10.573852720444847,0.0,TLGL
-299.04747342454937,-10.573852720444847,0.0,TLGL
-282.2220523286409,-10.573852720444847,0.0,TLGL
-265.3966312327325,-10.573852720444847,0.0,TLGL
-248.57121013682405,-10.573852720444847,0.0,TLGL
-231.7457890409156,-10.573852720444847,0.0,TLGL
-214.92036794500717,-10.573852720444847,0.0,TLGL
-198.09494684909873,-10.573852720444847,0.0,TLGL
-181.2695257531903,-10.573852720444847,0.0,TLGL
-164.44410465728185,-10.573852720444847,0.0,TLGL
-147.61868356137342,-10.573852720444847,0.0,TLGL
-130.79326246546498,-10.573852720444847,0.0,TLGL
-113.96784136955654,-10.573852720444847,0.0,TLGL
-97.1424202736481,-10.573852720444847,0.0,TLGL
-80.31699917773966,-10.573852720444847,0.0,TLGL
-63.49157808183122,-10.573852720444847,0.0,TLGL
-46.66615698592278,-10.573852720444847,0.0,TLGL
-29.840735890014344,-10.573852720444847,0.0,TLGL
-13.015314794105905,-10.573852720444847,0.0,TLGL
3.8101063018025343,-10.573852720444847,0.0,TLGL
20.635527397710973,-10.573852720444847,0.0,TLGL
37.46094849361941,-10.573852720444847,0.0,TLGL
54.28636958952785,-10.573852720444847,0.0,TLGL
71.11179068543629,-10.573852720444847,0.0,TLGL
87.93721178134473,-10.573852720444847,0.0,TLGL
104.76263287725317,-10.573852720444847,0.0,TLGL
121.58805397316155,-10.573852720444847,0.0,TLGL
138.41347506907005,-10.573852720444847,0.0,TLGL
155.23889616497854,-10.573852720444847,0.0,TLGL
172.06431726088692,-10.573852720444847,0.0,TLGL
188.8897383567953,-10.573852720444847,0.0,TLGL
205.7151594527038,-10.573852720444847,0.0,TLGL
222.5405805486123,-10.573852720444847,0.0,TLGL
239.36600164452068,-10.573852720444847,0.0,TLGL
256.19142274042906,-10.573852720444847,0.0,TLGL
273.01684383633756,-10.573852720444847,0.0,TLGL
289.84226493224605,-10.573852720444847,0.0,TLGL
306.66768602815444,-10.573852720444847,0.0,TLGL
323.4931071240628,-10.573852720444847,0.0,TLGL
340.3185282199713,-10.573852720444847,0.0,TLGL
357.1439493158798,-10.573852720444847,0.0,TLGL
373.9693704117882,-10.573852720444847,0.0,TLGL
390.7947915076966,-10.573852720444847,0.0,TLGL
-391.58728945204575,3.997389377982472,0.0,TLGL
-374.7618683561373,3.997389377982472,0.0,TLGL
-357.9364472602289,3.997389377982472,0.0,TLGL
-341.11102616432044,3.997389377982472,0.0,TLGL
-324.285605068412,3.997389377982472,0.0,TLGL
-307.46018397250356,3.997389377982472,0.0,TLGL
-290.6347628765951,3.997389377982472,0.0,TLGL
-273.8093417806867,3.997389377982472,0.0,TLGL
-256.98392068477824,3.997389377982472,0.0,TLGL
-240.15849958886983,3.997389377982472,0.0,TLGL
-223.3330784929614,3.997389377982472,0.0,TLGL
-206.50765739705295,3.997389377982472,0.0,TLGL
-189.6822363011445,3.997389377982472,0.0,TLGL
-172.85681520523607,3.997389377982472,0.0,TLGL
-156.03139410932764,3.997389377982472,0.0,TLGL
-139.2059730134192,3.997389377982472,0.0,TLGL
-122.38055191751074,3.997389377982472,0.0,TLGL
-105.5551308216023,3.997389377982472,0.0,TLGL
-88.72970972569387,3.997389377982472,0.0,TLGL
-71.90428862978543,3.997389377982472,0.0,TLGL
-55.078867533876995,3.997389377982472,0.0,TLGL
-38.253446437968556,3.997389377982472,0.0,TLGL
-21.428025342060117,3.997389377982472,0.0,TLGL
-4.602604246151676,3.997389377982472,0.0,TLGL
12.222816849756763,3.997389377982472,0.0,TLGL
29.0482379456652,3.997389377982472,0.0,TLGL
45.87365904157364,3.997389377982472,0.0,TLGL
62.69908013748208,3.997389377982472,0.0,TLGL
79.52450123339052,3.997389377982472,0.0,TLGL
96.34992232929896,3.997389377982472,0.0,TLGL
113.1753434252074,3.997389377982472,0.0,TLGL
130.00076452111577,3.997389377982472,0.0,TLGL
146.82618561702427,3.997389377982472,0.0,TLGL
163.65160671293276,3.997389377982472,0.0,TLGL
180.47702780884114,3.997389377982472,0.0,TLGL
197.30244890474953,3.997389377982472,0.0,TLGL
214.12787000065802,3.997389377982472,0.0,TLGL
230.95329109656652,3.997389377982472,0.0,TLGL
247.7787121924749,3.997389377982472,0.0,TLGL
264.6041332883833,3.997389377982472,0.0,TLGL
281.4295543842918,3.997389377982472,0.0,TLGL
298.2549754802003,3.997389377982472,0.0,TLGL
315.0803965761087,3.997389377982472,0.0,TLGL
331.90581767201706,3.997389377982472,0.0,TLGL
348.73123876792556,3.997389377982472,0.0,TLGL
365.55665986383406,3.997389377982472,0.0,TLGL
382.38208095974244,3.997389377982472,0.0,TLGL
399.2075020556508,3.997389377982472,0.0,TLGL
-400.0,18.56863147640979,0.0,TLGL
-383.17457890409156,18.56863147640979,0.0,TLGL
-366.3491578081831,18.56863147640979,0.0,TLGL
-349.5237367122747,18.56863147640979,0.0,TLGL
-332.69831561636624,18.56863147640979,0.0,TLGL
-315.8728945204578,18.56863147640979,0.0,TLGL
-299.04747342454937,18.56863147640979,0.0,TLGL
-282.2220523286409,18.56863147640979,0.0,TLGL
-265.3966312327325,18.56863147640979,0.0,TLGL
-248.57121013682405,18.56863147640979,0.0,TLGL
-231.7457890409156,18.56863147640979,0.0,TLGL
-214.92036794500717,18.56863147640979,0.0,TLGL
-198.09494684909873,18.56863147640979,0.0,TLGL
-181.2695257531903,18.56863147640979,0.0,TLGL
-164.44410465728185,18.56863147640979,0.0,TLGL
-147.61868356137342,18.56863147640979,0.0,TLGL
-130.79326246546498,18.56863147640979,0.0,TLGL
-113.96784136955654,18.56863147640979,0.0,TLGL
-97.1424202736481,18.56863147640979,0.0,TLGL
-80.31699917773966,18.56863147640979,0.0,TLGL
-63.49157808183122,18.56863147640979,0.0,TLGL
-46.66615698592278,18.56863147640979,0.0,TLGL
-29.840735890014344,18.56863147640979,0.0,TLGL
-13.015314794105905,18.56863147640979,0.0,TLGL
3.8101063018025343,18.56863147640979,0.0,TLGL
20.635527397710973,18.56863147640979,0.0,TLGL
37.46094849361941,18.56863147640979,0.0,TLGL
54.28636958952785,18.56863147640979,0.0,TLGL
71.11179068543629,18.56863147640979,0.0,TLGL
87.93721178134473,18.56863147640979,0.0,TLGL
104.76263287725317,18.56863147640979,0.0,TLGL
121.58805397316155,18.56863147640979,0.0,TLGL
138.41347506907005,18.56863147640979,0.0,TLGL
155.23889616497854,18.56863147640979,0.0,TLGL
172.06431726088692,18.56863147640979,0.0,TLGL
188.8897383567953,18.56863147640979,0.0,TLGL
205.7151594527038,18.56863147640979,0.0,TLGL
222.5405805486123,18.56863147640979,0.0,TLGL
239.36600164452068,18.56863147640979,0.0,TLGL
256.19142274042906,18.56863147640979,0.0,TLGL
273.01684383633756,18.56863147640979,0.0,TLGL
289.84226493224605,18.56863147640979,0.0,TLGL
306.66768602815444,18.56863147640979,0.0,TLGL
323.4931071240628,18.56863147640979,0.0,TLGL
340.3185282199713,18.56863147640979,0.0,TLGL
357.1439493158798,18.56863147640979,0.0,TLGL
373.9693704117882,18.56863147640979,0.0,TLGL
390.7947915076966,18.56863147640979,0.0,TLGL
-391.58728945204575,33.13987357483711,0.0,TLGL
-374.7618683561373,33.13987357483711,0.0,TLGL
-357.9364472602289,33.13987357483711,0.0,TLGL
-341.11102616432044,33.13987357483711,0.0,TLGL
-324.285605068412,33.13987357483711,0.0,TLGL
-307.46018397250356,33.13987357483711,0.0,TLGL
-290.6347628765951,33.13987357483711,0.0,TLGL
-273.8093417806867,33.13987357483711,0.0,TLGL
-256.98392068477824,33.13987357483711,0.0,TLGL
-240.15849958886983,33.13987357483711,0.0,TLGL
-223.3330784929614,33.13987357483711,0.0,TLGL
-206.50765739705295,33.13987357483711,0.0,TLGL
-189.6822363011445,33.13987357483711,0.0,TLGL
-172.85681520523607,33.13987357483711,0.0,TLGL
-156.03139410932764,33.13987357483711,0.0,TLGL
-139.2059730134192,33.13987357483711,0.0,TLGL
-122.38055191751074,33.13987357483711,0.0,TLGL
-105.5551308216023,33.13987357483711,0.0,TLGL
-88.72970972569387,33.13987357483711,0.0,TLGL
-71.90428862978543,33.13987357483711,0.0,TLGL
-55.078867533876995,33.13987357483711,0.0,TLGL
-38.253446437968556,33.13987357483711,0.0,TLGL
-21.428025342060117,33.13987357483711,0.0,TLGL
-4.602604246151676,33.13987357483711,0.0,TLGL
12.222816849756763,33.13987357483711,0.0,TLGL
29.0482379456652,33.13987357483711,0.0,TLGL
45.87365904157364,33.13987357483711,0.0,TLGL
62.69908013748208,33.13987357483711,0.0,TLGL
79.52450123339052,33.13987357483711,0.0,TLGL
96.34992232929896,33.13987357483711,0.0,TLGL
113.1753434252074,33.13987357483711,0.0,TLGL
130.00076452111577,33.13987357483711,0.0,TLGL
146.82618561702427,33.13987357483711,0.0,TLGL
163.65160671293276,33.13987357483711,0.0,TLGL
180.47702780884114,33.13987357483711,0.0,TLGL
197.30244890474953,33.13987357483711,0.0,TLGL
214.12787000065802,33.13987357483711,0.0,TLGL
230.95329109656652,33.13987357483711,0.0,TLGL
247.7787121924749,33.13987357483711,0.0,TLGL
264.6041332883833,33.13987357483711,0.0,TLGL
281.4295543842918,33.13987357483711,0.0,TLGL
298.2549754802003,33.13987357483711,0.0,TLGL
315.0803965761087,33.13987357483711,0.0,TLGL
331.90581767201706,33.13987357483711,0.0,TLGL
348.73123876792556,33.13987357483711,0.0,TLGL
365.55665986383406,33.13987357483711,0.0,TLGL
382.38208095974244,33.13987357483711,0.0,TLGL
399.2075020556508,33.13987357483711,0.0,TLGL
-400.0,47.71111567326443,0.0,TLGL
-383.17457890409156,47.71111567326443,0.0,TLGL
-366.3491578081831,47.71111567326443,0.0,TLGL
-349.5237367122747,47.71111567326443,0.0,TLGL
-332.69831561636624,47.71111567326443,0.0,TLGL
-315.8728945204578,47.71111567326443,0.0,TLGL
-299.04747342454937,47.71111567326443,0.0,TLGL
-282.2220523286409,47.71111567326443,0.0,TLGL
-265.3966312327325,47.71111567326443,0.0,TLGL
-248.57121013682405,47.71111567326443,0.0,TLGL
-231.7457890409156,47.71111567326443,0.0,TLGL
-214.92036794500717,47.71111567326443,0.0,TLGL
-198.09494684909873,47.71111567326443,0.0,TLGL
-181.2695257531903,47.71111567326443,0.0,TLGL
-164.44410465728185,47.71111567326443,0.0,TLGL
-147.61868356137342,47.71111567326443,0.0,TLGL
-130.79326246546498,47.71111567326443,0.0,TLGL
-113.96784136955654,47.71111567326443,0.0,TLGL
-97.1424202736481,47.71111567326443,0.0,TLGL
-80.31699917773966,47.71111567326443,0.0,TLGL
-63.49157808183122,47.71111567326443,0.0,TLGL
-46.66615698592278,47.71111567326443,0.0,TLGL
-29.840735890014344,47.71111567326443,0.0,TLGL
-13.015314794105905,47.71111567326443,0.0,TLGL
3.8101063018025343,47.71111567326443,0.0,TLGL
20.635527397710973,47.71111567326443,0.0,TLGL
37.46094849361941,47.71111567326443,0.0,TLGL
54.28636958952785,47.71111567326443,0.0,TLGL
71.11179068543629,47.71111567326443,0.0,TLGL
87.93721178134473,47.71111567326443,0.0,TLGL
104.76263287725317,47.71111567326443,0.0,TLGL
121.58805397316155,47.71111567326443,0.0,TLGL
138.41347506907005,47.71111567326443,0.0,TLGL
155.23889616497854,47.71111567326443,0.0,TLGL
172.06431726088692,47.71111567326443,0.0,TLGL
188.8897383567953,47.71111567326443,0.0,TLGL
205.7151594527038,47.71111567326443,0.0,TLGL
222.5405805486123,47.71111567326443,0.0,TLGL
239.36600164452068,47.71111567326443,0.0,TLGL
256.19142274042906,47.71111567326443,0.0,TLGL
273.01684383633756,47.71111567326443,0.0,TLGL
289.84226493224605,47.71111567326443,0.0,TLGL
306.66768602815444,47.71111567326443,0.0,TLGL
323.4931071240628,47.71111567326443,0.0,TLGL
340.3185282199713,47.71111567326443,0.0,TLGL
357.1439493158798,47.71111567326443,0.0,TLGL
373.9693704117882,47.71111567326443,0.0,TLGL
390.7947915076966,47.71111567326443,0.0,TLGL
-391.58728945204575,62.28235777169175,0.0,TLGL
-374.7618683561373,62.28235777169175,0.0,TLGL
-357.9364472602289,62.28235777169175,0.0,TLGL
-341.11102616432044,62.28235777169175,0.0,TLGL
-324.285605068412,62.28235777169175,0.0,TLGL
-307.46018397250356,62.28235777169175,0.0,TLGL
-290.6347628765951,62.28235777169175,0.0,TLGL
-273.8093417806867,62.28235777169175,0.0,TLGL
-256.98392068477824,62.28235777169175,0.0,TLGL
-240.15849958886983,62.28235777169175,0.0,TLGL
-223.3330784929614,62.28235777169175,0.0,TLGL
-206.50765739705295,62.28235777169175,0.0,TLGL
-189.6822363011445,62.28235777169175,0.0,TLGL
-172.85681520523607,62.28235777169175,0.0,TLGL
-156.03139410932764,62.28235777169175,0.0,TLGL
-139.2059730134192,62.28235777169175,0.0,TLGL
-122.38055191751074,62.28235777169175,0.0,TLGL
-105.5551308216023,62.28235777169175,0.0,TLGL
-88.72970972569387,62.28235777169175,0.0,TLGL
-71.90428862978543,62.28235777169175,0.0,TLGL
-55.078867533876995,62.28235777169175,0.0,TLGL
-38.253446437968556,62.28235777169175,0.0,TLGL
-21.428025342060117,62.28235777169175,0.0,TLGL
-4.602604246151676,62.28235777169175,0.0,TLGL
12.222816849756763,62.28235777169175,0.0,TLGL
29.0482379456652,62.28235777169175,0.0,TLGL
45.87365904157364,62.28235777169175,0.0,TLGL
62.69908013748208,62.28235777169175,0.0,TLGL
79.52450123339052,62.28235777169175,0.0,TLGL
96.34992232929896,62.28235777169175,0.0,TLGL
113.1753434252074,62.28235777169175,0.0,TLGL
130.00076452111577,62.28235777169175,0.0,TLGL
146.82618561702427,62.28235777169175,0.0,TLGL
163.65160671293276,62.28235777169175,0.0,TLGL
180.47702780884114,62.28235777169175,0.0,TLGL
197.30244890474953,62.28235777169175,0.0,TLGL
214.12787000065802,62.28235777169175,0.0,TLGL
230.95329109656652,62.28235777169175,0.0,TLGL
247.7787121924749,62.28235777169175,0.0,TLGL
264.6041332883833,62.28235777169175,0.0,TLGL
281.4295543842918,62.28235777169175,0.0,TLGL
298.2549754802003,62.28235777169175,0.0,TLGL
315.0803965761087,62.28235777169175,0.0,TLGL
331.90581767201706,62.28235777169175,0.0,TLGL
348.73123876792556,62.28235777169175,0.0,TLGL
365.55665986383406,62.28235777169175,0.0,TLGL
382.38208095974244,62.28235777169175,0.0,TLGL
399.2075020556508,62.28235777169175,0.0,TLGL
-400.0,76.85359987011907,0.0,TLGL
-383.17457890409156,76.85359987011907,0.0,TLGL
-366.3491578081831,76.85359987011907,0.0,TLGL
-349.5237367122747,76.85359987011907,0.0,TLGL
-332.69831561636624,76.85359987011907,0.0,TLGL
-315.8728945204578,76.85359987011907,0.0,TLGL
-299.04747342454937,76.85359987011907,0.0,TLGL
-282.2220523286409,76.85359987011907,0.0,TLGL
-265.3966312327325,76.85359987011907,0.0,TLGL
-248.57121013682405,76.85359987011907,0.0,TLGL
-231.7457890409156,76.85359987011907,0.0,TLGL
-214.92036794500717,76.85359987011907,0.0,TLGL
-198.09494684909873,76.85359987011907,0.0,TLGL
-181.2695257531903,76.85359987011907,0.0,TLGL
-164.44410465728185,76.85359987011907,0.0,TLGL
-147.61868356137342,76.85359987011907,0.0,TLGL
-130.79326246546498,76.85359987011907,0.0,TLGL
-113.96784136955654,76.85359987011907,0.0,TLGL
-97.1424202736481,76.85359987011907,0.0,TLGL
-80.31699917773966,76.85359987011907,0.0,TLGL
-63.49157808183122,76.85359987011907,0.0,TLGL
-46.66615698592278,76.85359987011907,0.0,TLGL
-29.840735890014344,76.85359987011907,0.0,TLGL
-13.015314794105905,76.85359987011907,0.0,TLGL
3.8101063018025343,76.85359987011907,0.0,TLGL
20.635527397710973,76.85359987011907,0.0,TLGL
37.46094849361941,76.85359987011907,0.0,TLGL
54.28636958952785,76.85359987011907,0.0,TLGL
71.11179068543629,76.85359987011907,0.0,TLGL
87.93721178134473,76.85359987011907,0.0,TLGL
104.76263287725317,76.85359987011907,0.0,TLGL
121.58805397316155,76.85359987011907,0.0,TLGL
138.41347506907005,76.85359987011907,0.0,TLGL
155.23889616497854,76.85359987011907,0.0,TLGL
172.06431726088692,76.85359987011907,0.0,TLGL
188.8897383567953,76.85359987011907,0.0,TLGL
205.7151594527038,76.85359987011907,0.0,TLGL
222.5405805486123,76.85359987011907,0.0,TLGL
239.36600164452068,76.85359987011907,0.0,TLGL
256.19142274042906,76.85359987011907,0.0,TLGL
273.01684383633756,76.85359987011907,0.0,TLGL
289.84226493224605,76.85359987011907,0.0,TLGL
306.66768602815444,76.85359987011907,0.0,TLGL
323.4931071240628,76.85359987011907,0.0,TLGL
340.3185282199713,76.85359987011907,0.0,TLGL
357.1439493158798,76.85359987011907,0.0,TLGL
373.9693704117882,76.85359987011907,0.0,TLGL
390.7947915076966,76.85359987011907,0.0,TLGL
-391.58728945204575,91.42484196854639,0.0,TLGL
-374.7618683561373,91.42484196854639,0.0,TLGL
-357.9364472602289,91.42484196854639,0.0,TLGL
-341.11102616432044,91.42484196854639,0.0,TLGL
-324.285605068412,91.42484196854639,0.0,TLGL
-307.46018397250356,91.42484196854639,0.0,TLGL
-290.6347628765951,91.42484196854639,0.0,TLGL
-273.8093417806867,91.42484196854639,0.0,TLGL
-256.98392068477824,91.42484196854639,0.0,TLGL
-240.15849958886983,91.42484196854639,0.0,TLGL
-223.3330784929614,91.42484196854639,0.0,TLGL
-206.50765739705295,91.42484196854639,0.0,TLGL
-189.6822363011445,91.42484196854639,0.0,TLGL
-172.85681520523607,91.42484196854639,0.0,TLGL
-156.03139410932764,91.42484196854639,0.0,TLGL
-139.2059730134192,91.42484196854639,0.0,TLGL
-122.38055191751074,91.42484196854639,0.0,TLGL
-105.5551308216023,91.42484196854639,0.0,TLGL
-88.72970972569387,91.42484196854639,0.0,TLGL
-71.90428862978543,91.42484196854639,0.0,TLGL
-55.078867533876995,91.42484196854639,0.0,TLGL
-38.253446437968556,91.42484196854639,0.0,TLGL
-21.428025342060117,91.42484196854639,0.0,TLGL
-4.602604246151676,91.42484196854639,0.0,TLGL
12.222816849756763,91.42484196854639,0.0,TLGL
29.0482379456652,91.42484196854639,0.0,TLGL
45.87365904157364,91.42484196854639,0.0,TLGL
62.69908013748208,91.42484196854639,0.0,TLGL
79.52450123339052,91.42484196854639,0.0,TLGL
96.34992232929896,91.42484196854639,0.0,TLGL
113.1753434252074,91.42484196854639,0.0,TLGL
130.00076452111577,91.42484196854639,0.0,TLGL
146.82618561702427,91.42484196854639,0.0,TLGL
163.65160671293276,91.42484196854639,0.0,TLGL
180.47702780884114,91.42484196854639,0.0,TLGL
197.30244890474953,91.42484196854639,0.0,TLGL
214.12787000065802,91.42484196854639,0.0,TLGL
230.95329109656652,91.42484196854639,0.0,TLGL
247.7787121924749,91.42484196854639,0.0,TLGL
264.6041332883833,91.42484196854639,0.0,TLGL
281.4295543842918,91.42484196854639,0.0,TLGL
298.2549754802003,91.42484196854639,0.0,TLGL
315.0803965761087,91.42484196854639,0.0,TLGL
331.90581767201706,91.42484196854639,0.0,TLGL
348.73123876792556,91.42484196854639,0.0,TLGL
365.55665986383406,91.42484196854639,0.0,TLGL
382.38208095974244,91.42484196854639,0.0,TLGL
399.2075020556508,91.42484196854639,0.0,TLGL
-400.0,105.99608406697371,0.0,TLGL
-383.17457890409156,105.99608406697371,0.0,TLGL
-366.3491578081831,105.99608406697371,0.0,TLGL
-349.5237367122747,105.99608406697371,0.0,TLGL
-332.69831561636624,105.99608406697371,0.0,TLGL
-315.8728945204578,105.99608406697371,0.0,TLGL
-299.04747342454937,105.99608406697371,0.0,TLGL
-282.2220523286409,105.99608406697371,0.0,TLGL
-265.3966312327325,105.99608406697371,0.0,TLGL
-248.57121013682405,105.99608406697371,0.0,TLGL
-231.7457890409156,105.99608406697371,0.0,TLGL
-214.92036794500717,105.99608406697371,0.0,TLGL
-198.09494684909873,105.99608406697371,0.0,TLGL
-181.2695257531903,105.99608406697371,0.0,TLGL
-164.44410465728185,105.99608406697371,0.0,TLGL
-147.61868356137342,105.99608406697371,0.0,TLGL
-130.79326246546498,105.99608406697371,0.0,TLGL
-113.96784136955654,105.99608406697371,0.0,TLGL
-97.1424202736481,105.99608406697371,0.0,TLGL
-80.31699917773966,105.99608406697371,0.0,TLGL
-63.49157808183122,105.99608406697371,0.0,TLGL
-46.66615698592278,105.99608406697371,0.0,TLGL
-29.840735890014344,105.99608406697371,0.0,TLGL
-13.015314794105905,105.99608406697371,0.0,TLGL
3.8101063018025343,105.99608406697371,0.0,TLGL
20.635527397710973,105.99608406697371,0.0,TLGL
37.46094849361941,105.99608406697371,0.0,TLGL
54.28636958952785,105.99608406697371,0.0,TLGL
71.11179068543629,105.99608406697371,0.0,TLGL
87.93721178134473,105.99608406697371,0.0,TLGL
104.76263287725317,105.99608406697371,0.0,TLGL
121.58805397316155,105.99608406697371,0.0,TLGL
138.41347506907005,105.99608406697371,0.0,TLGL
155.23889616497854,105.99608406697371,0.0,TLGL
172.06431726088692,105.99608406697371,0.0,TLGL
188.8897383567953,105.99608406697371,0.0,TLGL
205.7151594527038,105.99608406697371,0.0,TLGL
222.5405805486123,105.99608406697371,0.0,TLGL
239.36600164452068,105.99608406697371,0.0,TLGL
256.19142274042906,105.99608406697371,0.0,TLGL
273.01684383633756,105.99608406697371,0.0,TLGL
289.84226493224605,105.99608406697371,0.0,TLGL
306.66768602815444,105.99608406697371,0.0,TLGL
323.4931071240628,105.99608406697371,0.0,TLGL
340.3185282199713,105.99608406697371,0.0,TLGL
357.1439493158798,105.99608406697371,0.0,TLGL
373.9693704117882,105.99608406697371,0.0,TLGL
390.7947915076966,105.99608406697371,0.0,TLGL
-391.58728945204575,120.56732616540103,0.0,TLGL
-374.7618683561373,120.56732616540103,0.0,TLGL
-357.9364472602289,120.56732616540103,0.0,TLGL
-341.11102616432044,120.56732616540103,0.0,TLGL
-324.285605068412,120.56732616540103,0.0,TLGL
-307.46018397250356,120.56732616540103,0.0,TLGL
-290.6347628765951,120.56732616540103,0.0,TLGL
-273.8093417806867,120.56732616540103,0.0,TLGL
-256.98392068477824,120.56732616540103,0.0,TLGL
-240.15849958886983,120.56732616540103,0.0,TLGL
-223.3330784929614,120.56732616540103,0.0,TLGL
-206.50765739705295,120.56732616540103,0.0,TLGL
-189.6822363011445,120.56732616540103,0.0,TLGL
-172.85681520523607,120.56732616540103,0.0,TLGL
-156.03139410932764,120.56732616540103,0.0,TLGL
-139.2059730134192,120.56732616540103,0.0,TLGL
-122.38055191751074,120.56732616540103,0.0,TLGL
-105.5551308216023,120.56732616540103,0.0,TLGL
-88.72970972569387,120.56732616540103,0.0,TLGL
-71.90428862978543,120.56732616540103,0.0,TLGL
